ts	x	y	z
3806427002.0	-15.765380859375	-14.84832763671875	-43.701171875
3815307617.0	-16.93115234375	-18.0328369140625	-42.889404296875
3824188233.0	-16.93115234375	-18.0328369140625	-42.889404296875
3833068848.0	-15.765380859375	-17.19512939453125	-43.701171875
3841949463.0	-14.26849365234375	-17.02728271484375	-43.86444091796875
3850830078.0	-14.26849365234375	-17.02728271484375	-43.86444091796875
3859710693.0	-16.4306640625	-17.53082275390625	-44.3511962890625
3868591309.0	-16.7633056640625	-17.19512939453125	-43.377685546875
3877471924.0	-16.7633056640625	-17.19512939453125	-43.377685546875
3886352539.0	-15.93170166015625	-17.36297607421875	-43.86444091796875
3895233154.0	-15.93170166015625	-17.36297607421875	-43.86444091796875
3904113770.0	-16.59698486328125	-15.68603515625	-43.21441650390625
3912994385.0	-15.4327392578125	-17.864990234375	-42.7276611328125
3921875000.0	-15.4327392578125	-17.864990234375	-42.7276611328125
3930755615.0	-14.434814453125	-16.5252685546875	-42.7276611328125
3939636231.0	-16.7633056640625	-17.19512939453125	-43.05267333984375
3948516846.0	-16.7633056640625	-17.19512939453125	-43.05267333984375
3957397461.0	-16.93115234375	-16.69158935546875	-43.86444091796875
3966278076.0	-16.93115234375	-16.69158935546875	-43.86444091796875
3975158691.0	-17.09747314453125	-17.53082275390625	-43.701171875
3984039307.0	-16.93115234375	-17.36297607421875	-42.56591796875
3992919922.0	-16.93115234375	-17.36297607421875	-42.56591796875
4001800537.0	-15.4327392578125	-17.19512939453125	-43.701171875
4010681152.0	-16.59698486328125	-17.02728271484375	-44.512939453125
4019561768.0	-16.59698486328125	-17.02728271484375	-44.512939453125
4028442383.0	-15.59906005859375	-15.35186767578125	-43.5394287109375
4037322998.0	-15.59906005859375	-15.35186767578125	-43.5394287109375
4046203613.0	-16.26434326171875	-15.68603515625	-42.889404296875
4055084229.0	-15.4327392578125	-16.5252685546875	-43.05267333984375
4063964844.0	-15.4327392578125	-16.5252685546875	-43.05267333984375
4072845459.0	-16.7633056640625	-16.85943603515625	-44.3511962890625
4081726074.0	-16.0980224609375	-15.18402099609375	-43.701171875
4090606690.0	-16.0980224609375	-15.18402099609375	-43.701171875
4099487305.0	-14.60113525390625	-16.021728515625	-43.21441650390625
4108367920.0	-14.60113525390625	-16.021728515625	-43.21441650390625
4117248535.0	-15.4327392578125	-16.85943603515625	-43.701171875
4126129150.0	-17.76275634765625	-16.1895751953125	-44.02618408203125
4135009766.0	-17.76275634765625	-16.1895751953125	-44.02618408203125
4143890381.0	-15.93170166015625	-16.357421875	-45.1629638671875
4152770996.0	-15.93170166015625	-16.357421875	-43.5394287109375
4161651611.0	-15.93170166015625	-16.357421875	-43.5394287109375
4170532227.0	-16.0980224609375	-16.5252685546875	-44.02618408203125
4179412842.0	-16.0980224609375	-16.5252685546875	-44.02618408203125
4188293457.0	-16.26434326171875	-17.36297607421875	-43.21441650390625
4197174072.0	-16.0980224609375	-16.5252685546875	-43.377685546875
4206054688.0	-16.0980224609375	-16.5252685546875	-43.377685546875
4214935303.0	-15.59906005859375	-16.021728515625	-44.512939453125
4223815918.0	-16.7633056640625	-15.8538818359375	-44.67620849609375
4232696533.0	-16.7633056640625	-15.8538818359375	-44.67620849609375
4241577149.0	-16.7633056640625	-15.8538818359375	-42.07916259765625
4250457764.0	-16.7633056640625	-15.8538818359375	-42.07916259765625
4259338379.0	-16.4306640625	-15.51971435546875	-42.07916259765625
4268218994.0	-15.4327392578125	-16.5252685546875	-43.701171875
4277099609.0	-15.4327392578125	-16.5252685546875	-43.701171875
4285980225.0	-16.4306640625	-16.5252685546875	-43.701171875
4294860840.0	-15.59906005859375	-16.021728515625	-44.18792724609375
4303741455.0	-15.59906005859375	-16.021728515625	-44.18792724609375
4312622070.0	-17.09747314453125	-16.1895751953125	-43.377685546875
4321502686.0	-17.09747314453125	-16.1895751953125	-43.377685546875
4330383301.0	-15.765380859375	-16.85943603515625	-43.701171875
4339263916.0	-14.7674560546875	-17.19512939453125	-43.05267333984375
4348144531.0	-14.7674560546875	-17.19512939453125	-43.05267333984375
4357025147.0	-16.93115234375	-16.021728515625	-44.512939453125
4365905762.0	-16.4306640625	-18.20068359375	-42.7276611328125
4374786377.0	-16.4306640625	-18.20068359375	-42.7276611328125
4383666992.0	-16.59698486328125	-17.02728271484375	-44.512939453125
4392547608.0	-16.59698486328125	-17.02728271484375	-44.512939453125
4401428223.0	-16.59698486328125	-17.36297607421875	-44.512939453125
4410308838.0	-17.9290771484375	-17.02728271484375	-44.18792724609375
4419189453.0	-17.9290771484375	-17.02728271484375	-44.18792724609375
4428070068.0	-14.1021728515625	-16.5252685546875	-44.02618408203125
4436950684.0	-16.59698486328125	-17.6971435546875	-43.5394287109375
4445831299.0	-16.59698486328125	-17.6971435546875	-43.5394287109375
4454711914.0	-15.93170166015625	-16.357421875	-44.512939453125
4463592529.0	-15.93170166015625	-16.357421875	-44.512939453125
4472473145.0	-16.0980224609375	-17.53082275390625	-43.701171875
4481353760.0	-15.93170166015625	-16.357421875	-43.5394287109375
4490234375.0	-15.93170166015625	-16.357421875	-43.5394287109375
4499114990.0	-16.0980224609375	-15.8538818359375	-43.701171875
4507995606.0	-16.26434326171875	-15.35186767578125	-44.512939453125
4516876221.0	-16.26434326171875	-15.35186767578125	-44.512939453125
4525756836.0	-15.59906005859375	-16.69158935546875	-43.5394287109375
4534637451.0	-15.59906005859375	-16.69158935546875	-43.5394287109375
4543518066.0	-14.7674560546875	-16.85943603515625	-44.67620849609375
4552398682.0	-16.59698486328125	-17.02728271484375	-43.5394287109375
4561279297.0	-16.59698486328125	-17.02728271484375	-43.5394287109375
4570159912.0	-17.596435546875	-15.68603515625	-42.889404296875
4579040527.0	-16.26434326171875	-16.357421875	-42.889404296875
4587921143.0	-16.26434326171875	-16.357421875	-42.889404296875
4596801758.0	-17.09747314453125	-16.5252685546875	-43.377685546875
4605682373.0	-17.09747314453125	-16.5252685546875	-43.377685546875
4614562988.0	-16.93115234375	-16.69158935546875	-43.5394287109375
4623443604.0	-16.59698486328125	-16.69158935546875	-43.21441650390625
4632324219.0	-16.59698486328125	-16.69158935546875	-43.21441650390625
4641204834.0	-16.26434326171875	-16.021728515625	-43.86444091796875
4650085449.0	-15.4327392578125	-17.53082275390625	-44.3511962890625
4658966065.0	-15.4327392578125	-17.53082275390625	-44.3511962890625
4667846680.0	-17.596435546875	-17.36297607421875	-42.889404296875
4676727295.0	-17.596435546875	-17.36297607421875	-42.889404296875
4685607910.0	-16.26434326171875	-16.69158935546875	-43.21441650390625
4694488525.0	-15.93170166015625	-17.6971435546875	-42.56591796875
4703369141.0	-15.93170166015625	-17.6971435546875	-42.56591796875
4712249756.0	-15.4327392578125	-17.19512939453125	-43.377685546875
4721130371.0	-17.596435546875	-15.68603515625	-43.86444091796875
4730010986.0	-17.596435546875	-15.68603515625	-43.86444091796875
4738891602.0	-17.43011474609375	-16.5252685546875	-44.02618408203125
4747772217.0	-17.43011474609375	-16.5252685546875	-44.02618408203125
4756652832.0	-16.7633056640625	-16.5252685546875	-42.7276611328125
4765533447.0	-15.93170166015625	-17.6971435546875	-44.18792724609375
4774414063.0	-15.93170166015625	-17.6971435546875	-44.18792724609375
4783294678.0	-15.59906005859375	-16.69158935546875	-41.9158935546875
4792175293.0	-16.7633056640625	-16.85943603515625	-44.02618408203125
4801055908.0	-16.7633056640625	-16.85943603515625	-44.02618408203125
4809936524.0	-17.2637939453125	-17.02728271484375	-43.21441650390625
4818817139.0	-17.2637939453125	-17.02728271484375	-43.21441650390625
4827697754.0	-15.10009765625	-16.1895751953125	-44.67620849609375
4836578369.0	-16.59698486328125	-17.6971435546875	-44.18792724609375
4845458984.0	-16.59698486328125	-17.6971435546875	-44.18792724609375
4854339600.0	-15.765380859375	-17.19512939453125	-43.05267333984375
4863220215.0	-17.2637939453125	-17.36297607421875	-43.21441650390625
4872100830.0	-17.2637939453125	-17.36297607421875	-43.21441650390625
4880981445.0	-15.4327392578125	-16.85943603515625	-43.701171875
4889862061.0	-15.4327392578125	-16.85943603515625	-43.701171875
4898742676.0	-15.765380859375	-15.8538818359375	-41.754150390625
0.0	-51.20849609375	14.141845703125	97.34039306640625
8453369.0	-16.59698486328125	-17.6971435546875	-44.18792724609375
16906738.0	-16.59698486328125	-17.6971435546875	-44.18792724609375
25360108.0	-16.7633056640625	-16.1895751953125	-43.701171875
33813477.0	-16.7633056640625	-16.1895751953125	-43.701171875
42266846.0	-15.59906005859375	-17.02728271484375	-43.5394287109375
50720215.0	-16.93115234375	-16.69158935546875	-44.83795166015625
59173584.0	-16.93115234375	-16.69158935546875	-44.83795166015625
67626953.0	-17.09747314453125	-17.19512939453125	-44.02618408203125
76080322.0	-17.09747314453125	-16.85943603515625	-44.3511962890625
84533692.0	-17.09747314453125	-16.85943603515625	-44.3511962890625
92987061.0	-15.10009765625	-17.864990234375	-44.3511962890625
101440430.0	-15.10009765625	-17.864990234375	-44.3511962890625
109893799.0	-15.765380859375	-16.1895751953125	-42.7276611328125
118347168.0	-15.765380859375	-16.85943603515625	-42.40264892578125
126800537.0	-15.765380859375	-16.85943603515625	-42.40264892578125
135253906.0	-16.0980224609375	-16.5252685546875	-44.67620849609375
143707276.0	-15.93170166015625	-17.02728271484375	-43.21441650390625
152160645.0	-15.93170166015625	-17.02728271484375	-43.21441650390625
160614014.0	-16.4306640625	-16.5252685546875	-42.7276611328125
169067383.0	-16.4306640625	-16.5252685546875	-42.7276611328125
177520752.0	-16.26434326171875	-16.357421875	-43.86444091796875
185974121.0	-16.4306640625	-16.85943603515625	-42.07916259765625
194427490.0	-16.4306640625	-16.85943603515625	-42.07916259765625
203125000.0	-15.4327392578125	-16.5252685546875	-44.99969482421875
211822510.0	-15.4327392578125	-15.51971435546875	-43.701171875
220672608.0	-15.4327392578125	-15.51971435546875	-43.701171875
229614258.0	-15.765380859375	-17.19512939453125	-44.67620849609375
238555908.0	-15.765380859375	-17.19512939453125	-44.67620849609375
247528076.0	-16.0980224609375	-16.85943603515625	-41.754150390625
256469727.0	-15.59906005859375	-17.02728271484375	-42.24090576171875
265411377.0	-15.59906005859375	-17.02728271484375	-42.24090576171875
274383545.0	-14.26849365234375	-16.021728515625	-43.5394287109375
283325195.0	-15.765380859375	-17.53082275390625	-42.40264892578125
292297363.0	-15.765380859375	-17.53082275390625	-42.40264892578125
301239014.0	-15.765380859375	-15.8538818359375	-44.02618408203125
310180664.0	-15.765380859375	-15.8538818359375	-44.02618408203125
319152832.0	-14.93377685546875	-16.357421875	-44.18792724609375
328094483.0	-15.93170166015625	-16.69158935546875	-43.86444091796875
337066651.0	-15.93170166015625	-16.69158935546875	-43.86444091796875
346008301.0	-15.59906005859375	-16.69158935546875	-43.86444091796875
354949951.0	-16.26434326171875	-17.02728271484375	-43.86444091796875
363922119.0	-16.26434326171875	-17.02728271484375	-43.86444091796875
372863770.0	-14.434814453125	-17.53082275390625	-44.02618408203125
381805420.0	-14.434814453125	-17.53082275390625	-44.02618408203125
390777588.0	-16.26434326171875	-17.36297607421875	-43.86444091796875
399719238.0	-16.7633056640625	-14.84832763671875	-43.377685546875
408691406.0	-16.7633056640625	-14.84832763671875	-43.377685546875
417633057.0	-15.26641845703125	-18.0328369140625	-42.889404296875
426574707.0	-15.26641845703125	-16.69158935546875	-44.18792724609375
435546875.0	-15.26641845703125	-16.69158935546875	-44.18792724609375
444488526.0	-15.59906005859375	-16.021728515625	-44.18792724609375
453460693.0	-15.59906005859375	-16.021728515625	-44.18792724609375
462402344.0	-15.4327392578125	-17.53082275390625	-43.701171875
471343994.0	-16.0980224609375	-16.1895751953125	-43.701171875
480316162.0	-16.0980224609375	-16.1895751953125	-43.701171875
489257813.0	-16.4306640625	-16.5252685546875	-44.99969482421875
498229981.0	-16.7633056640625	-15.8538818359375	-44.3511962890625
507171631.0	-16.7633056640625	-15.8538818359375	-44.3511962890625
516113281.0	-16.4306640625	-16.1895751953125	-42.40264892578125
525085449.0	-16.4306640625	-16.1895751953125	-42.40264892578125
534027100.0	-15.26641845703125	-16.021728515625	-43.5394287109375
542968750.0	-16.4306640625	-16.1895751953125	-44.3511962890625
551940918.0	-16.4306640625	-16.1895751953125	-44.3511962890625
560882568.0	-16.26434326171875	-15.68603515625	-44.18792724609375
569854736.0	-17.43011474609375	-17.19512939453125	-43.377685546875
578796387.0	-17.43011474609375	-17.19512939453125	-43.377685546875
587738037.0	-16.93115234375	-17.02728271484375	-44.83795166015625
596710205.0	-16.93115234375	-17.02728271484375	-44.83795166015625
605651856.0	-16.0980224609375	-16.85943603515625	-44.3511962890625
614624024.0	-15.26641845703125	-16.357421875	-44.18792724609375
623565674.0	-15.26641845703125	-16.357421875	-44.18792724609375
632507324.0	-16.93115234375	-16.357421875	-42.889404296875
641479492.0	-16.0980224609375	-16.5252685546875	-44.67620849609375
650421143.0	-16.0980224609375	-16.5252685546875	-44.67620849609375
659393311.0	-16.7633056640625	-16.1895751953125	-43.701171875
668334961.0	-16.7633056640625	-16.1895751953125	-43.701171875
677276611.0	-15.765380859375	-16.1895751953125	-43.701171875
686248779.0	-16.59698486328125	-16.69158935546875	-44.18792724609375
695190430.0	-16.59698486328125	-16.69158935546875	-44.18792724609375
704132080.0	-16.93115234375	-16.021728515625	-43.86444091796875
713104248.0	-16.0980224609375	-16.5252685546875	-44.99969482421875
722045899.0	-16.0980224609375	-16.5252685546875	-44.99969482421875
731018067.0	-16.4306640625	-15.51971435546875	-43.377685546875
739959717.0	-16.4306640625	-15.51971435546875	-43.377685546875
748901367.0	-16.4306640625	-17.19512939453125	-44.3511962890625
757873535.0	-17.09747314453125	-15.8538818359375	-42.7276611328125
766815186.0	-17.09747314453125	-15.8538818359375	-42.7276611328125
775787354.0	-14.7674560546875	-16.5252685546875	-43.701171875
784729004.0	-15.765380859375	-17.19512939453125	-42.7276611328125
793670654.0	-15.765380859375	-17.19512939453125	-42.7276611328125
802642822.0	-16.93115234375	-15.68603515625	-42.889404296875
811584473.0	-16.93115234375	-15.68603515625	-42.889404296875
820556641.0	-15.4327392578125	-15.51971435546875	-43.05267333984375
829498291.0	-15.4327392578125	-16.5252685546875	-43.701171875
838439942.0	-15.4327392578125	-16.5252685546875	-43.701171875
847412110.0	-14.93377685546875	-16.69158935546875	-44.83795166015625
856353760.0	-16.0980224609375	-16.1895751953125	-44.3511962890625
865295410.0	-16.0980224609375	-16.1895751953125	-44.3511962890625
874267578.0	-16.0980224609375	-16.1895751953125	-43.05267333984375
883209229.0	-16.0980224609375	-16.1895751953125	-43.05267333984375
892181397.0	-16.0980224609375	-15.51971435546875	-44.99969482421875
901123047.0	-16.0980224609375	-18.53485107421875	-44.02618408203125
910064697.0	-16.0980224609375	-18.53485107421875	-44.02618408203125
919036865.0	-15.765380859375	-16.5252685546875	-43.701171875
927978516.0	-16.4306640625	-16.85943603515625	-44.02618408203125
936950684.0	-16.4306640625	-16.85943603515625	-44.02618408203125
945892334.0	-16.59698486328125	-16.021728515625	-43.21441650390625
954833985.0	-16.59698486328125	-16.021728515625	-43.21441650390625
963806152.0	-16.59698486328125	-16.69158935546875	-44.512939453125
972747803.0	-15.765380859375	-16.1895751953125	-43.701171875
981719971.0	-15.765380859375	-16.1895751953125	-43.701171875
990661621.0	-14.7674560546875	-16.5252685546875	-43.701171875
999603272.0	-16.0980224609375	-15.8538818359375	-43.377685546875
1008575440.0	-16.0980224609375	-15.8538818359375	-43.377685546875
1017517090.0	-15.4327392578125	-17.19512939453125	-43.377685546875
1026458740.0	-15.4327392578125	-17.19512939453125	-43.377685546875
1035430908.0	-15.26641845703125	-16.357421875	-43.86444091796875
1044372559.0	-15.93170166015625	-16.69158935546875	-43.21441650390625
1053344727.0	-15.93170166015625	-16.69158935546875	-43.21441650390625
1062286377.0	-16.7633056640625	-16.5252685546875	-43.701171875
1071228027.0	-14.93377685546875	-17.6971435546875	-42.889404296875
1080200195.0	-14.93377685546875	-17.6971435546875	-42.889404296875
1089141846.0	-16.93115234375	-16.021728515625	-43.21441650390625
1098114014.0	-16.93115234375	-16.021728515625	-43.21441650390625
1107055664.0	-16.93115234375	-15.35186767578125	-44.512939453125
1115997315.0	-16.26434326171875	-15.35186767578125	-43.86444091796875
1124969483.0	-16.26434326171875	-15.35186767578125	-43.86444091796875
