ts	x	y	z
3770568847.0	-23.30322265625	-12.67547607421875	-38.23089599609375
3779418945.0	-22.3052978515625	-12.67547607421875	-38.23089599609375
3788299560.0	-22.9705810546875	-10.99395751953125	-36.932373046875
3797180175.0	-22.9705810546875	-10.99395751953125	-36.932373046875
3806030273.0	-24.3011474609375	-12.67547607421875	-38.555908203125
3814910888.0	-23.30322265625	-12.67547607421875	-38.23089599609375
3823760986.0	-23.30322265625	-12.67547607421875	-38.23089599609375
3832641601.0	-23.80218505859375	-12.17041015625	-38.7176513671875
3841491699.0	-23.80218505859375	-12.17041015625	-38.7176513671875
3850372314.0	-23.80218505859375	-12.84332275390625	-38.06915283203125
3859222412.0	-23.30322265625	-12.33978271484375	-38.555908203125
3868103027.0	-23.30322265625	-12.33978271484375	-38.555908203125
3876953125.0	-24.6337890625	-12.67547607421875	-37.25738525390625
3885833740.0	-22.13897705078125	-12.84332275390625	-39.36767578125
3894714355.0	-22.13897705078125	-12.84332275390625	-39.36767578125
3903564453.0	-23.968505859375	-11.6668701171875	-37.9058837890625
3912445068.0	-23.968505859375	-11.6668701171875	-37.9058837890625
3921295166.0	-22.9705810546875	-13.0126953125	-38.88092041015625
3930175781.0	-23.30322265625	-11.6668701171875	-38.23089599609375
3939025879.0	-23.30322265625	-11.6668701171875	-38.23089599609375
3947906494.0	-23.80218505859375	-12.84332275390625	-39.36767578125
3956756591.0	-23.30322265625	-12.0025634765625	-37.5823974609375
3965637207.0	-23.30322265625	-12.0025634765625	-37.5823974609375
3974487304.0	-24.9664306640625	-13.68408203125	-38.23089599609375
3983367920.0	-24.9664306640625	-13.68408203125	-38.23089599609375
3992248535.0	-24.13482666015625	-12.17041015625	-37.744140625
4001098632.0	-23.30322265625	-12.67547607421875	-38.23089599609375
4009979248.0	-23.30322265625	-12.67547607421875	-38.23089599609375
4018829345.0	-22.637939453125	-12.33978271484375	-37.9058837890625
4027709961.0	-22.637939453125	-12.67547607421875	-37.25738525390625
4036560058.0	-22.637939453125	-12.67547607421875	-37.25738525390625
4045440673.0	-23.6358642578125	-13.68408203125	-38.88092041015625
4054290771.0	-23.6358642578125	-13.68408203125	-38.88092041015625
4063171386.0	-23.13690185546875	-12.17041015625	-39.36767578125
4072021484.0	-22.637939453125	-12.0025634765625	-38.23089599609375
4080902099.0	-22.637939453125	-12.0025634765625	-38.23089599609375
4089782714.0	-23.13690185546875	-11.834716796875	-38.7176513671875
4098632812.0	-23.968505859375	-12.67547607421875	-38.555908203125
4107513427.0	-23.968505859375	-12.67547607421875	-38.555908203125
4116363525.0	-23.46954345703125	-13.5162353515625	-38.39263916015625
4125244140.0	-23.46954345703125	-13.5162353515625	-38.39263916015625
4134094238.0	-23.6358642578125	-12.67547607421875	-37.9058837890625
4142974853.0	-24.46746826171875	-12.50762939453125	-38.06915283203125
4151824951.0	-24.46746826171875	-12.50762939453125	-38.06915283203125
4160705566.0	-23.6358642578125	-12.0025634765625	-37.25738525390625
4169555664.0	-23.30322265625	-11.32965087890625	-39.85443115234375
4178436279.0	-23.30322265625	-11.32965087890625	-39.85443115234375
4187316894.0	-23.13690185546875	-13.1805419921875	-39.36767578125
4196166992.0	-23.13690185546875	-13.1805419921875	-39.36767578125
4205047607.0	-24.80010986328125	-12.50762939453125	-38.06915283203125
4213897705.0	-24.3011474609375	-13.0126953125	-38.88092041015625
4222778320.0	-24.3011474609375	-13.0126953125	-38.88092041015625
4231628418.0	-22.80426025390625	-12.84332275390625	-37.744140625
4240509033.0	-22.3052978515625	-12.33978271484375	-37.5823974609375
4249359130.0	-22.3052978515625	-12.33978271484375	-37.5823974609375
4258239746.0	-23.46954345703125	-12.17041015625	-38.7176513671875
4267089843.0	-23.46954345703125	-12.17041015625	-38.7176513671875
4275970459.0	-23.13690185546875	-12.84332275390625	-38.7176513671875
4284851074.0	-23.80218505859375	-14.18914794921875	-37.0941162109375
4293701171.0	-23.80218505859375	-14.18914794921875	-37.0941162109375
4302581787.0	-22.13897705078125	-11.16180419921875	-38.06915283203125
4311431884.0	-24.3011474609375	-10.99395751953125	-37.9058837890625
4320312500.0	-24.3011474609375	-10.99395751953125	-37.9058837890625
4329162597.0	-22.80426025390625	-12.17041015625	-38.39263916015625
4338043213.0	-22.80426025390625	-12.17041015625	-38.39263916015625
4346893310.0	-23.80218505859375	-13.5162353515625	-38.06915283203125
4355773925.0	-23.968505859375	-12.67547607421875	-36.932373046875
4364624023.0	-23.968505859375	-12.67547607421875	-36.932373046875
4373504638.0	-24.9664306640625	-12.67547607421875	-37.25738525390625
4382385254.0	-23.80218505859375	-11.4990234375	-37.41912841796875
4391235351.0	-23.80218505859375	-11.4990234375	-37.41912841796875
4400115966.0	-23.46954345703125	-12.84332275390625	-36.7706298828125
4408966064.0	-23.46954345703125	-12.84332275390625	-36.7706298828125
4417846679.0	-23.46954345703125	-12.84332275390625	-38.7176513671875
4426696777.0	-22.637939453125	-13.68408203125	-38.23089599609375
4435577392.0	-22.637939453125	-13.68408203125	-38.23089599609375
4444427490.0	-23.30322265625	-11.6668701171875	-38.555908203125
4453308105.0	-23.6358642578125	-13.0126953125	-37.25738525390625
4462158203.0	-23.6358642578125	-13.0126953125	-37.25738525390625
4471038818.0	-23.30322265625	-10.99395751953125	-38.23089599609375
4479919433.0	-23.30322265625	-10.99395751953125	-38.23089599609375
4488769531.0	-22.637939453125	-12.67547607421875	-38.88092041015625
4497650146.0	-23.13690185546875	-12.50762939453125	-37.41912841796875
4506500244.0	-23.13690185546875	-12.50762939453125	-37.41912841796875
4515380859.0	-23.80218505859375	-11.4990234375	-37.0941162109375
4524230957.0	-22.80426025390625	-13.1805419921875	-39.36767578125
4533111572.0	-22.80426025390625	-13.1805419921875	-39.36767578125
4541961670.0	-23.30322265625	-13.0126953125	-37.5823974609375
4550842285.0	-23.30322265625	-13.0126953125	-37.5823974609375
4559692382.0	-22.9705810546875	-13.0126953125	-37.5823974609375
4568572998.0	-23.13690185546875	-13.5162353515625	-38.7176513671875
4577453613.0	-23.13690185546875	-13.5162353515625	-38.7176513671875
4586303711.0	-22.637939453125	-12.0025634765625	-37.25738525390625
4595184326.0	-22.80426025390625	-12.84332275390625	-38.39263916015625
4604034423.0	-22.80426025390625	-12.84332275390625	-38.39263916015625
4612915039.0	-23.13690185546875	-12.17041015625	-38.39263916015625
4621765136.0	-23.13690185546875	-12.17041015625	-38.39263916015625
4630645752.0	-22.80426025390625	-11.834716796875	-38.39263916015625
4639495849.0	-22.637939453125	-12.0025634765625	-37.5823974609375
4648376464.0	-22.637939453125	-12.0025634765625	-37.5823974609375
4657226562.0	-23.13690185546875	-12.84332275390625	-36.7706298828125
4666107177.0	-23.6358642578125	-13.348388671875	-36.932373046875
4674987793.0	-23.6358642578125	-13.348388671875	-36.932373046875
4683837890.0	-23.46954345703125	-12.17041015625	-38.06915283203125
4692718505.0	-23.46954345703125	-12.17041015625	-38.06915283203125
4701568603.0	-23.6358642578125	-13.348388671875	-38.88092041015625
4710449218.0	-22.637939453125	-11.6668701171875	-37.9058837890625
4719299316.0	-22.637939453125	-11.6668701171875	-37.9058837890625
4728179931.0	-21.47216796875	-11.834716796875	-37.744140625
4737030029.0	-23.13690185546875	-11.834716796875	-38.39263916015625
4745910644.0	-23.13690185546875	-11.834716796875	-38.39263916015625
4754760742.0	-23.80218505859375	-12.84332275390625	-38.06915283203125
4763641357.0	-23.80218505859375	-12.84332275390625	-38.06915283203125
4772521972.0	-22.80426025390625	-12.84332275390625	-37.744140625
4781372070.0	-21.63848876953125	-13.0126953125	-38.88092041015625
4790252685.0	-21.63848876953125	-13.0126953125	-38.88092041015625
4799102783.0	-25.13427734375	-11.834716796875	-39.36767578125
4807983398.0	-23.46954345703125	-12.50762939453125	-38.39263916015625
4816833496.0	-23.46954345703125	-12.50762939453125	-38.39263916015625
4825714111.0	-23.6358642578125	-11.32965087890625	-36.932373046875
4834564209.0	-23.6358642578125	-11.32965087890625	-36.932373046875
4843444824.0	-22.637939453125	-12.33978271484375	-39.20440673828125
4852294921.0	-23.13690185546875	-13.5162353515625	-38.06915283203125
4861175537.0	-23.13690185546875	-13.5162353515625	-38.06915283203125
4870056152.0	-22.3052978515625	-12.0025634765625	-38.555908203125
4878906250.0	-23.6358642578125	-12.33978271484375	-38.555908203125
4887786865.0	-23.6358642578125	-12.33978271484375	-38.555908203125
0.0	6.6497802734375	-9.8175048828125	81.87408447265625
11322022.0	-23.30322265625	-12.33978271484375	-37.9058837890625
26947022.0	-24.46746826171875	-10.82611083984375	-39.36767578125
35583496.0	-23.13690185546875	-12.17041015625	-38.7176513671875
44189453.0	-23.13690185546875	-12.17041015625	-38.7176513671875
52825928.0	-23.80218505859375	-12.50762939453125	-37.744140625
61431885.0	-23.80218505859375	-12.50762939453125	-37.744140625
70037842.0	-22.637939453125	-10.65826416015625	-38.23089599609375
78674317.0	-23.46954345703125	-10.82611083984375	-38.7176513671875
87280274.0	-23.46954345703125	-10.82611083984375	-38.7176513671875
95977783.0	-23.6358642578125	-11.6668701171875	-38.555908203125
104766846.0	-25.13427734375	-11.834716796875	-38.39263916015625
113525391.0	-25.13427734375	-11.834716796875	-38.39263916015625
122375488.0	-23.13690185546875	-12.84332275390625	-37.744140625
131408692.0	-23.13690185546875	-12.84332275390625	-37.744140625
140472412.0	-23.968505859375	-12.0025634765625	-37.9058837890625
149505615.0	-22.9705810546875	-11.6668701171875	-37.9058837890625
158569336.0	-22.9705810546875	-11.6668701171875	-37.9058837890625
167602539.0	-22.80426025390625	-11.4990234375	-38.39263916015625
176666260.0	-23.13690185546875	-11.834716796875	-38.39263916015625
185699463.0	-23.13690185546875	-11.834716796875	-38.39263916015625
194763184.0	-22.80426025390625	-11.16180419921875	-39.36767578125
203796387.0	-22.80426025390625	-11.16180419921875	-39.36767578125
212829590.0	-23.80218505859375	-10.82611083984375	-38.06915283203125
221893311.0	-23.6358642578125	-10.65826416015625	-37.9058837890625
230926514.0	-23.6358642578125	-10.65826416015625	-37.9058837890625
239990235.0	-23.13690185546875	-12.17041015625	-37.0941162109375
249023438.0	-23.80218505859375	-12.84332275390625	-39.04266357421875
258087158.0	-23.80218505859375	-12.84332275390625	-39.04266357421875
267120361.0	-22.80426025390625	-12.84332275390625	-37.744140625
276153565.0	-22.80426025390625	-12.84332275390625	-37.744140625
285217285.0	-22.9705810546875	-12.67547607421875	-38.555908203125
294250488.0	-23.6358642578125	-12.0025634765625	-36.932373046875
303314209.0	-23.6358642578125	-12.0025634765625	-36.932373046875
312347412.0	-22.9705810546875	-12.33978271484375	-37.25738525390625
321411133.0	-23.6358642578125	-12.67547607421875	-39.20440673828125
330444336.0	-23.6358642578125	-12.67547607421875	-39.20440673828125
339508057.0	-23.46954345703125	-11.834716796875	-37.0941162109375
348541260.0	-23.46954345703125	-11.834716796875	-37.0941162109375
357574463.0	-23.46954345703125	-12.17041015625	-36.7706298828125
366638184.0	-22.3052978515625	-12.0025634765625	-38.88092041015625
375671387.0	-22.3052978515625	-12.0025634765625	-38.88092041015625
384735108.0	-24.6337890625	-13.68408203125	-37.9058837890625
393768311.0	-22.47161865234375	-12.50762939453125	-37.41912841796875
402832031.0	-22.47161865234375	-12.50762939453125	-37.41912841796875
411865235.0	-23.46954345703125	-12.50762939453125	-38.39263916015625
420928955.0	-23.46954345703125	-12.50762939453125	-38.39263916015625
429962158.0	-23.6358642578125	-12.67547607421875	-39.5294189453125
438995361.0	-23.46954345703125	-12.50762939453125	-37.744140625
448059082.0	-23.46954345703125	-12.50762939453125	-37.744140625
457092285.0	-23.6358642578125	-12.33978271484375	-37.9058837890625
466156006.0	-24.13482666015625	-12.50762939453125	-39.04266357421875
475189209.0	-24.13482666015625	-12.50762939453125	-39.04266357421875
484252930.0	-24.80010986328125	-11.834716796875	-38.7176513671875
493286133.0	-24.80010986328125	-11.834716796875	-38.7176513671875
502349854.0	-22.13897705078125	-11.834716796875	-38.39263916015625
511383057.0	-25.4669189453125	-13.1805419921875	-38.06915283203125
520416260.0	-25.4669189453125	-13.1805419921875	-38.06915283203125
529479981.0	-23.46954345703125	-12.50762939453125	-38.06915283203125
538513184.0	-22.47161865234375	-12.17041015625	-37.744140625
547576904.0	-22.47161865234375	-12.17041015625	-37.744140625
556610108.0	-23.46954345703125	-11.16180419921875	-37.41912841796875
565673828.0	-23.46954345703125	-11.16180419921875	-37.41912841796875
574707031.0	-23.30322265625	-13.0126953125	-38.555908203125
583740235.0	-23.13690185546875	-12.84332275390625	-37.744140625
592803955.0	-23.13690185546875	-12.84332275390625	-37.744140625
601837158.0	-22.80426025390625	-12.17041015625	-37.0941162109375
610900879.0	-22.80426025390625	-11.4990234375	-37.744140625
619812012.0	-22.80426025390625	-11.4990234375	-37.744140625
628662110.0	-22.80426025390625	-13.5162353515625	-38.39263916015625
637512207.0	-22.80426025390625	-13.5162353515625	-38.39263916015625
646362305.0	-23.46954345703125	-12.84332275390625	-38.39263916015625
655212402.0	-22.47161865234375	-13.5162353515625	-38.39263916015625
664062500.0	-22.47161865234375	-13.5162353515625	-38.39263916015625
672912598.0	-23.46954345703125	-12.50762939453125	-38.7176513671875
681762695.0	-24.13482666015625	-11.4990234375	-39.04266357421875
690612793.0	-24.13482666015625	-11.4990234375	-39.04266357421875
699462891.0	-22.13897705078125	-12.17041015625	-37.744140625
708312988.0	-22.13897705078125	-12.17041015625	-37.744140625
717163086.0	-22.3052978515625	-12.67547607421875	-39.5294189453125
726013184.0	-23.46954345703125	-12.84332275390625	-39.04266357421875
734863281.0	-23.46954345703125	-12.84332275390625	-39.04266357421875
743713379.0	-23.6358642578125	-12.33978271484375	-37.5823974609375
752563477.0	-22.80426025390625	-11.4990234375	-38.39263916015625
761413574.0	-22.80426025390625	-11.4990234375	-38.39263916015625
770263672.0	-24.6337890625	-10.321044921875	-40.17791748046875
779113770.0	-24.6337890625	-10.321044921875	-40.17791748046875
787963867.0	-23.30322265625	-13.68408203125	-38.88092041015625
796813965.0	-22.13897705078125	-12.50762939453125	-39.04266357421875
805664063.0	-22.13897705078125	-12.50762939453125	-39.04266357421875
814514160.0	-23.13690185546875	-13.85345458984375	-38.39263916015625
823364258.0	-22.637939453125	-13.0126953125	-38.23089599609375
832214356.0	-22.637939453125	-13.0126953125	-38.23089599609375
841064453.0	-23.6358642578125	-10.65826416015625	-38.88092041015625
849914551.0	-23.6358642578125	-10.65826416015625	-38.88092041015625
858764649.0	-23.13690185546875	-12.84332275390625	-37.744140625
867614746.0	-23.13690185546875	-12.17041015625	-37.744140625
876464844.0	-23.13690185546875	-12.17041015625	-37.744140625
885314942.0	-23.80218505859375	-12.50762939453125	-38.06915283203125
894165039.0	-22.47161865234375	-12.17041015625	-37.744140625
903015137.0	-22.47161865234375	-12.17041015625	-37.744140625
911865235.0	-23.6358642578125	-12.33978271484375	-37.25738525390625
920715332.0	-23.6358642578125	-12.33978271484375	-37.25738525390625
929565430.0	-21.63848876953125	-12.67547607421875	-38.555908203125
938415527.0	-22.637939453125	-12.0025634765625	-37.5823974609375
947265625.0	-22.637939453125	-12.0025634765625	-37.5823974609375
956115723.0	-23.46954345703125	-12.50762939453125	-38.06915283203125
964965820.0	-23.6358642578125	-13.68408203125	-37.5823974609375
973815918.0	-23.6358642578125	-13.68408203125	-37.5823974609375
982666016.0	-23.30322265625	-12.33978271484375	-37.9058837890625
991516113.0	-23.30322265625	-12.33978271484375	-37.9058837890625
1000366211.0	-23.46954345703125	-12.50762939453125	-37.744140625
1009216309.0	-23.80218505859375	-11.834716796875	-37.744140625
1018066406.0	-23.80218505859375	-11.834716796875	-37.744140625
1026916504.0	-23.13690185546875	-12.50762939453125	-38.39263916015625
1035766602.0	-22.47161865234375	-11.16180419921875	-39.36767578125
1044616699.0	-22.47161865234375	-11.16180419921875	-39.36767578125
1053466797.0	-23.6358642578125	-12.33978271484375	-37.5823974609375
1062316895.0	-23.6358642578125	-12.33978271484375	-37.5823974609375
1071166992.0	-24.46746826171875	-12.17041015625	-37.41912841796875
1080017090.0	-23.13690185546875	-12.17041015625	-38.06915283203125
1088867188.0	-23.13690185546875	-12.17041015625	-38.06915283203125
1097717285.0	-22.9705810546875	-13.348388671875	-37.9058837890625
1106567383.0	-23.30322265625	-13.0126953125	-37.25738525390625
1115417481.0	-23.30322265625	-13.0126953125	-37.25738525390625
